time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1191563606262207,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,86.35628205128204,24.034102564102557,332.7401351351352,31.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.07456374168396,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.1888751983642578,17668,1928
120,300,0,1.0,72.07368421052631,4.321052631578946,353.06699999999995,86.17620253164554,23.26506329113923,310.111818181818,30.0,3.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.3350727558135986,17668,1928
120,300,0,1.0,162.72918604651164,50.09302325581394,351.70833333333337,88.94467532467529,65.04909090909092,300.0325,100.0,29.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2171483039855957,17668,1928
120,300,1.0,0,162.72918604651164,50.09302325581394,357.7457142857142,88.94467532467529,65.04909090909092,370.59,100.0,29.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.0761196613311768,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1045775413513184,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0639703273773191,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7466669082641602,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7613208293914795,17668,1928
120,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7669191360473633,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1699464321136477,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.227930784225464,17668,1928
120,300,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.157339096069336,17668,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2024085521697998,17664,1928
200,no,0,1.0,65.97842105263156,3.0894736842105264,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1595747470855713,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.258429765701294,17664,1928
200,no,1.0,0,218.24373493975904,114.02650602409638,320.05285714285714,82.84300000000006,5.748874999999997,427.9463636363637,1.0,51.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1377525329589844,17664,1928
200,no,0,1.0,221.0841772151899,105.93670886075951,315.4910000000001,88.94467532467529,65.04909090909092,297.8375,100.0,52.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1557869911193848,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1050777435302734,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7747581005096436,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7904274463653564,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8190207481384277,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,315.2468181818182,88.94467532467529,65.04909090909092,326.8413157894736,100.0,52.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.166893720626831,17664,1928
200,no,0,1.0,221.0841772151899,105.93670886075951,311.82714285714286,88.94467532467529,65.04909090909092,293.9483333333334,100.0,52.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.214885950088501,17664,1928
200,no,0,1.0,221.0841772151899,105.93670886075951,320.05285714285714,88.94467532467529,65.04909090909092,296.5314285714289,100.0,52.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.248894214630127,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2301595211029053,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,302.665,82.84300000000006,5.748874999999997,382.77560975609765,1.0,52.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2713673114776611,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.246884822845459,17664,1928
200,no,1.0,0,218.24373493975904,114.02650602409638,320.2030555555555,82.84300000000006,5.748874999999997,512.51,1.0,51.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1011686325073242,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1234769821166992,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,320.2030555555555,88.94467532467529,65.04909090909092,350.23,100.0,52.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1782402992248535,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2842156887054443,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,305.705,82.84300000000006,5.748874999999997,382.77560975609765,1.0,52.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2626471519470217,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2650675773620603,17664,1928
200,no,1.0,0,218.24373493975904,114.02650602409638,320.2030555555555,82.84300000000006,5.748874999999997,459.0775,1.0,51.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.154332399368286,17664,1928
200,no,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1395535469055176,17664,1928
200,no,0,1.0,221.0841772151899,105.93670886075951,326.33799999999997,88.94467532467529,65.04909090909092,312.0774468085105,100.0,52.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0602421760559082,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7481131553649902,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7509608268737793,17664,1928
200,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7992198467254639,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,309.426,88.94467532467529,65.04909090909092,312.87000000000006,100.0,52.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2085919380187988,17664,1928
200,no,1.0,0,221.0841772151899,105.93670886075951,305.7049999999998,88.94467532467529,65.04909090909092,322.2,100.0,52.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3183844089508057,17664,1928
200,no,0,1.0,221.0841772151899,105.93670886075951,318.4388888888888,88.94467532467529,65.04909090909092,315.16125,100.0,52.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.240813970565796,17664,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.266061544418335,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,349.20999999999987,86.17620253164554,23.26506329113923,293.7309677419354,30.0,5.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.079793930053711,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.1344215869903564,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,375.84000000000015,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1262919902801514,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,360.2822222222221,88.94467532467529,65.04909090909092,297.8375,100.0,5.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1371595859527588,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.123563289642334,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7710192203521729,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7714083194732666,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.769383430480957,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.94467532467529,65.04909090909092,326.8413157894736,100.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.097081422805786,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,357.22199999999987,88.94467532467529,65.04909090909092,293.9483333333334,100.0,5.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1853830814361572,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,366.5879999999999,88.94467532467529,65.04909090909092,296.5314285714289,100.0,5.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1442735195159912,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.223982572555542,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,349.20999999999987,86.17620253164554,23.26506329113923,310.11181818181814,30.0,5.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.1983816623687744,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.180474042892456,17668,1928
200,100,0,1.0,65.97842105263156,3.0894736842105264,366.3837681159417,88.94467532467529,65.04909090909092,361.21,100.0,2.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.0791842937469482,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1009926795959473,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,366.3837681159417,86.35628205128204,24.034102564102557,332.7401351351352,31.0,5.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1634855270385742,17668,1928
200,100,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999976,88.3555681818182,59.470681818181816,306.46,90.0,2.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2206716537475586,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.20296311378479,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1985719203948977,17668,1928
200,100,1.0,0,83.82397590361447,7.03975903614458,366.3837681159417,88.94467532467529,65.04909090909092,370.59,100.0,5.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.118779182434082,17668,1928
200,100,0,1.0,72.07368421052631,4.321052631578946,366.3837681159417,88.3555681818182,59.470681818181816,311.15999999999974,90.0,3.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.0762290954589844,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,373.28545454545434,88.94467532467529,65.04909090909092,312.0774468085105,100.0,5.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0795674324035645,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7722852230072021,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7466464042663574,17668,1928
200,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.783123254776001,17668,1928
200,100,0,1.0,83.82397590361447,7.03975903614458,357.20531249999976,88.3555681818182,59.470681818181816,312.67,90.0,5.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1755576133728027,17668,1928
200,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2097935676574707,17668,1928
200,100,0,1.0,65.97842105263156,3.0894736842105264,366.26199999999994,88.3555681818182,59.470681818181816,315.16125,90.0,2.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.174752712249756,17668,1928
200,150,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.166123867034912,17668,1928
200,150,0,1.0,65.97842105263156,3.0894736842105264,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1286060810089111,17668,1928
